cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
9548513233,,1,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. EMERGENZA NUOVI FLUSSI.,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. EMERGENZA NUOVI FLUSSI.,97000.0,97000.0,TRIESTE,032006,2022-12-14,AFFIDAMENTO DIRETTO,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,31.0,,certa
9867426986,,1,ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,263340.0,263340.0,,,2022-12-30,PROCEDURA APERTA,85000470766,COMUNE DI LAVELLO,SETTORE I - AMMINISTRATIVO,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,166.0,,certa
9580319955,,1,OSPITALITÀ MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE - GUERRA IN UCRAINA,OSPITALITÀ MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE - GUERRA IN UCRAINA,103757.0,103757.0,RIMINI,099005,2022-12-29,AFFIDAMENTO DIRETTO,91044110400,PREFETTURA DI RIMINI,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,90.0,AGGIUDICATA,certa
9564014A05,,1,AFFIDAMENTO SERVIZIO DI PROSECUZIONE DEL PROGETTO DI ACCOGLIENZA PRESSO IL COMUNE DI STORNARA NELL'AMBITO DEL SISTEMA SIPROIMI,AFFIDAMENTO SERVIZIO DI PROSECUZIONE DEL PROGETTO DI ACCOGLIENZA PRESSO IL COMUNE DI STORNARA NELL'AMBITO DEL SISTEMA SIPROIMI - CATEGORIA M.S.N.A.,91251.0,91251.0,FOGGIA,071054,2022-12-21,AFFIDAMENTO DIRETTO,00397570714,COMUNE DI STORNARA,AFFARI GENERALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,60.0,,certa
9515042D0B,,2,RINNOVO APPALTO PER L'AFFIDAMENTO DELLA GESTIONE DELLE ATTIVITÀ E DEI SERVIZI DI ACCOGLIENZA INTEGRATA A FAVORE DEI BENEFICIARI DEL PROGETTO SAI (EX SPRAR-SIPROIMI) CATEGORIA ORDINARI DEL COMUNE DI MODENA ,"LOTTO 2: 'GESTIONE DELL'ACCOGLIENZA ABITATIVA, EDUCAZIONE ALL'ABITARE, LAVORO DI COMUNITÀ' DAL 01/01/2023 AL 31/12/2025",1494600.0,2229783.0,MODENA,036023,2022-12-15,AFFIDAMENTO DIRETTO,00221940364,COMUNE DI MODENA,POLITICHE SOCIALI ABITATIVE E PER L'INTEGRAZIONE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,1095.0,AGGIUDICATA,certa
9540501E79,,1,EROGAZIONE CONTRIBUTO FONDO NAZIONALE ACCOGLIENZA MSNA SECONDO TRIMESTRE 2022,EROGAZIONE CONTRIBUTO FONDO NAZIONALE ACCOGLIENZA MSNA SECONDO TRIMESTRE 2022,98910.0,98910.0,ENNA,086006,2022-12-12,AFFIDAMENTO DIRETTO,80001380866,COMUNE CATENANUOVA,SETTORE SERVIZI SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,91.0,,certa
957585772D,,1,PROCEDURA DI AFFIDAMENTO PER L'INDIVIDUAZIONE DELL'ENTE ATTUATORE DEL PROGETTO TERRITORIALE ADERENTE AL SISTEMA DI ACCOGLIENZA E INTEGRAZIONE (S.A.I.)/SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER I MINORI STRANIERI NON ACCOMPAGNATI (SI.PRO.I.MI.) - GARA ID 608 - RINNOVO,PROCEDURA DI AFFIDAMENTO PER L'INDIVIDUAZIONE DELL'ENTE ATTUATORE DEL PROGETTO TERRITORIALE ADERENTE AL SISTEMA DI ACCOGLIENZA E INTEGRAZIONE (S.A.I.)/SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER I MINORI STRANIERI NON ACCOMPAGNATI (SI.PRO.I.MI.) - GARA ID 608 - RINNOVO E AFFIDAMENTO QUINTO OBBLIGO EX ART. 106 CO. 12 D.LGS. N. 50/2016,3430109.97,3430109.97,,,2022-12-30,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,84006890481,COMUNE DI PRATO,SERVIZIO SOCIALE E IMMIGRAZIONE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1096.0,,certa
95638946FF,,1,SERVIZI DI ACCOGLIENZA INTEGRAZIONE E TUTELA PROGETTO SAI MSNA D.M.37847 TRIENNIO 2023-2025 D.M.37847 DEL 13/10/2022 ,SERVIZI DI ACCOGLIENZA INTEGRAZIONE E TUTELA PROGETTO SAI MSNA D.M.37847 TRIENNIO 2023-2025 D.M.37847 DEL 13/10/2022 ,939084.35,939084.35,AGRIGENTO,084009,2022-12-23,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,80002910844,COMUNE DI CAMMARATA,UFFICIO SERVIZI SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,850.0,AGGIUDICATA,certa
9542283D07,,1,"AFFIDAMENTO DELLA GESTIONE DI AZIONI E SERVIZI DI ACCOGLIENZA INTEGRATA ED I SERVIZI DELL'ASILO E DI FUNZIONAMENTO DEL SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE NELL'AMBITO DEL SAI, RELATIVO AL FINANZIAMENTO DEL PROG- - 673 PR-3 DEL COMUNE DI LICATA.","AFFIDAMENTO DELLA GESTIONE DI AZIONI E SERVIZI DI ACCOGLIENZA INTEGRATA ED I SERVIZI DELL'ASILO E DI FUNZIONAMENTO DEL SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE NELL'AMBITO DEL SAI, RELATIVO AL FINANZIAMENTO DEL PROG- - 673 PR-3 DEL COMUNE DI LICATA.",5193970.25,5193970.25,AGRIGENTO,084021,2022-12-13,PROCEDURA APERTA,81000410845,COMUNE DI LICATA,DIPARTIMENTO N.1 - AREA AMMINISTRATIVA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,AGGIUDICATA,certa
9537008BF6,,1,PROCEDURA DI AFFIDAMENTO PER L'INDIVIDUAZIONE DELL'ENTE ATTUATORE DEL PROGETTO TERRITORIALE ADERENTE AL SISTEMA DI ACCOGLIENZA E INTEGRAZIONE (S.A.I.)/SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER I MINORI STRANIERI NON ACCOMPAGNATI (SI.PRO.I.MI.) - GARA ID 608 - AMPLIAMENTO POSTI SAI ORD 2022,PROCEDURA DI AFFIDAMENTO PER L'INDIVIDUAZIONE DELL'ENTE ATTUATORE DEL PROGETTO TERRITORIALE ADERENTE AL SISTEMA DI ACCOGLIENZA E INTEGRAZIONE (S.A.I.)/SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER I MINORI STRANIERI NON ACCOMPAGNATI (SI.PRO.I.MI.) - GARA ID 608 - AMPLIAMENTO POSTI SAI ORD 2022,112654.22,112654.22,,,2022-12-09,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,84006890481,COMUNE DI PRATO,SERVIZIO SOCIALE E IMMIGRAZIONE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,22.0,AGGIUDICATA,certa
9535563385,,1,FORNITURA LOCALI E SERVIZI DA ADIBIRE AD AREA SANITARIA TEMPORANEA DI ACCOGLIENZA MIGRANTI,FORNITURA LOCALI E SERVIZI DA ADIBIRE AD AREA SANITARIA TEMPORANEA DI ACCOGLIENZA MIGRANTI,230500.0,230500.0,GENOVA,010025,2022-12-07,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,95232190108,COMM. DEL. O.872-DISP.URG.ACCOGL.SOCC.E ASSIST.POPOLAZIONE UCRAINA,PRES.REG.LIGURIA C.D. O.872-22,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,31.0,AGGIUDICATA,probabile
9575638275,9186541D71,1,SECONDO ATTUATIVO PER IL PERIODO1/1/2023-30/06/2023 - ACCORDO QUADRO CON UN SOLO OPERATORE ECONOMICO PER L'AFFIDAMENTO DEL SERVIZIO DI PRIMA ACCOGLIENZA E ASSISTENZA DEI RICHIEDENTI PROTEZIONE INTERNAZIONALE SUL TERRITORIO DEL COMUNE DI PIACENZA PER IL PERIODO DI 12 MESI A FAR DATA DAL VERBALE DI CONSEGNA MEDIANTE PROCEDURA TELEMATICA APERTA. CIG: 9186541D71,SECONDO ATTUATIVO PER IL PERIODO1/1/2023-30/06/2023 - ACCORDO QUADRO CON UN SOLO OPERATORE ECONOMICO PER L'AFFIDAMENTO DEL SERVIZIO DI PRIMA ACCOGLIENZA E ASSISTENZA DEI RICHIEDENTI PROTEZIONE INTERNAZIONALE SUL TERRITORIO DEL COMUNE DI PIACENZA PER IL PERIODO DI 12 MESI A FAR DATA DAL VERBALE DI CONSEGNA MEDIANTE PROCEDURA TELEMATICA APERTA. CIG: 9186541D71,701371.5,701371.5,,,2022-12-31,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,01555270337,ASP CITTA DI PIACENZA,SERVIZIO AFFARI GENERALI GARE E CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,180.0,AGGIUDICATA,certa
95422512A2,,1,"APPROVAZIONE DELLA SPESA PER L'INSERIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI DATA LA SITUAZIONE EMERGENZIALE PRESSO LA STRUTTURA RISTORANTE BOSCHETTI SRL, EX HERMES HOTEL.","APPROVAZIONE DELLA SPESA PER L'INSERIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI DATA LA SITUAZIONE EMERGENZIALE PRESSO LA STRUTTURA RISTORANTE BOSCHETTI SRL, EX HERMES HOTEL.",160000.0,160000.0,CREMONA,019036,2022-12-15,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,79.0,AGGIUDICATA,certa
95288553E7,,1,GESTIONE DEL SISTEMA DI ACCOGLIENZA E INTEGRAZIONE - PROGETTO SAI - PERIODO (01/04/2023 - 31/12/2025),GESTIONE DEL SISTEMA DI ACCOGLIENZA E INTEGRAZIONE - PROGETTO SAI - PERIODO (01/04/2023 - 31/12/2025),1326896.09,1326896.09,TORINO,001082,2022-12-16,PROCEDURA APERTA,82500150014,COMUNE DI CHIVASSO,AREA SERVIZI AMMINISTRATIVI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1036.0,AGGIUDICATA,certa
9564074B88,,1,AFFIDAMENTO SERVIZI PROSECUZIONE DEL PROGETTO ACCOGLIENZA PRESSO IL COMUNE DI STORNARA (SIPROIMI) - CATEGORIA 'ORDINARI' ,AFFIDAMENTO SERVIZI PROSECUZIONE DEL PROGETTO ACCOGLIENZA PRESSO IL COMUNE DI STORNARA (SIPROIMI) - CATEGORIA 'ORDINARI',142227.83,142227.83,FOGGIA,071054,2022-12-21,AFFIDAMENTO DIRETTO,00397570714,COMUNE DI STORNARA,AFFARI GENERALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,60.0,,certa
955007398B,,2,"SERVIZI SUPPLEMENTARI AI SENSI DELLART. 106 COMMA 1, LETT. B) DEL D.LGS 50/2016 DEL SERVIZIO RELATIVO ALLA PROCEDURA APERTA PER L'AFFIDAMENTO DELLA GESTIONE DELL'ACCOGLIENZA INTEGRATA PER IL PROGETTO SA I EX SIPROIMI",LOTTO 2 MSNA,640200.0,1300081.77,REGGIO NELL'EMILIA,035033,2022-12-05,AFFIDAMENTO DIRETTO,00145920351,COMUNE DI REGGIO EMILIA,SERVIZI SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,1080.0,,certa
9552304A9F,,1,ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI - SISTEMA SAI (EX SIPROIMI) - PERIODO 01/01/2023 - 31/12/2023,ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI - SISTEMA SAI (EX SIPROIMI),212000.0,212000.0,RAVENNA,039012,2022-12-27,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,02291370399,UNIONE DEI COMUNI DELLA BASSA ROMAGNA,AREA WELFARE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,365.0,,certa
9585580ED7,,1,"PROCEDURA APERTA AI SENSI DELL' ART. 60 E 95 DEL D.LGS50/2016 PER L'INDIVIDUAZIONE DI SOGGETTI DEL TERZO SETTORE PER LA GESTIONE DI AZIONI DI SISTEMA PER L'ACCOGLIENZA, LA TUTELA E L'INTEGRAZIONE A FAVORE DI TITOLARI DI PROTEZIONE INTERNAZIONALE NEL QUADRO DEL SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER I MINORI STRANIERI NON ACCOMPAGNATI (SIPROIMI) A MEZZO DI RDO EVOLUTA SU MEPA DI CONSIP.","PROCEDURA APERTA AI SENSI DELL' ART. 60 E 95 DEL D.LGS50/2016 PER L'INDIVIDUAZIONE DI SOGGETTI DEL TERZO SETTORE PER LA GESTIONE DI AZIONI DI SISTEMA PER L'ACCOGLIENZA, LA TUTELA E L'INTEGRAZIONE A FAVORE DI TITOLARI DI PROTEZIONE INTERNAZIONALE NEL QUADRO DEL SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER I MINORI STRANIERI NON ACCOMPAGNATI (SIPROIMI) A MEZZO DI RDO EVOLUTA SU MEPA DI CONSIP.",745153.69,745153.69,NAPOLI,063023,2022-12-23,PROCEDURA APERTA,80029310630,COMUNE DI CASORIA,V SETTORE AMBITO N18,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,365.0,ANNULLATA/REVOCATA PRIMA DELL'APERTURA DELLE BUSTE AMMINISTRATIVE,certa
9545144602,,1,ACCOGLIENZA MIGRANTI - FONDAZIONE SOLIDARIETÀ CARITAS - N. 23 POSTI DAL 16.12.2022 - 30.4.2023,ACCOGLIENZA MIGRANTI - FONDAZIONE SOLIDARIETÀ CARITAS - N. 23 POSTI DAL 16.12.2022 - 30.4.2023,84643.68,84643.68,,,2022-12-01,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,SERVIZI DI ATTIVITA' CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,136.0,,probabile
9528011B67,,1,PROCEDURA NEGOZIATA 100 POSTI ACCOGLIENZA RICHIEDENTI ASILO IN CENTRI COSTITUITI DA CENTRI COLLETTIVI CAPACITÀ MASSIMA 50 P,PROCEDURA NEGOZIATA 100 POSTI ACCOGLIENZA RICHIEDENTI ASILO IN CENTRI COSTITUITI DA CENTRI COLLETTIVI CAPACITÀ MASSIMA 50 P,2606410.6,2606410.6,VERONA,023091,2022-12-06,PROCEDURA COMPETITIVA CON NEGOZIAZIONE,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,,certa
9537228186,,1,AFFIDAMENTO DEI SERVIZI DI ASSISTENZA E ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA)NELLA PROVINCIA DI MESSINA - ANNO 2023,AFFIDAMENTO DEI SERVIZI DI ASSISTENZA E ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA)NELLA PROVINCIA DI MESSINA - ANNO 2023,4161000.0,4161000.0,MESSINA,083048,2022-12-19,PROCEDURA APERTA,80007950837,MINISTERO DELL'INTERNO -PREFETTURA MESSINA,PREFETTURA DI MESSINA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
9554656F8C,,1,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA AI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA AI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,12483754.5,12483754.5,SONDRIO,014061,2022-12-21,PROCEDURA APERTA,80000780140,PREFETTURA DI SONDRIO - U.T.G.,PREFETTURA DI SONDRIO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
955799422B,,1,ACCOGLIENZA MIGRANTI - VENERABILE ARCICONFRATERNITA MISERICORDIA CERTALDO - N. 11 POSTI DAL 1.1.2023 - 30.6.2023,ACCOGLIENZA MIGRANTI - VENERABILE ARCICONFRATERNITA MISERICORDIA CERTALDO - N. 11 POSTI DAL 1.1.2023 - 30.6.2023,53856.55,53856.55,,,2022-12-13,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,SERVIZI DI ATTIVITA' CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,181.0,,probabile
95261267DB,,1,"PROGETTO SAI ORDINARI PER L'EROGAZIONE DI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA","PROGETTO SAI ORDINARI PER L'EROGAZIONE DI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA",4799762.9,4799762.9,VENEZIA,027042,2022-12-23,PROCEDURA APERTA,00339370272,COMUNE DI VENEZIA,DIREZIONE COESIONE SOCIALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1006.0,AGGIUDICATA,certa
9580537D3A,,1,PROROGA TECNICA AFFIDAMENTO DIRETTO PROGETTO SAI/SIPROIMI PROG. 714-PR3 DAL 01/01/2023 AL 31/03/202,PROROGA TECNICA AFFIDAMENTO DIRETTO PROGETTO SAI/SIPROIMI PROG. 714-PR3 DAL 01/01/2023 AL 31/03/202,155208.29,155208.29,MESSINA,083005,2022-12-29,AFFIDAMENTO DIRETTO,00084640838,COMUNE DI BARCELLONA POZZO DI GOTTO,ATTIVITA' SOCIALI E ASSISTENZIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,90.0,,certa
9529203315,,1,UNITA' ABITATIVE - ACCORDO QUADRO SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA PER RICHIEDENTI PROTEZIONE INTERNAZIONALE,UNITA' ABITATIVE - ACCORDO QUADRO SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA PER RICHIEDENTI PROTEZIONE INTERNAZIONALE,2270390.0,2270390.0,,,2022-12-22,PROCEDURA APERTA,80006840393,PREFETTURA - UFFICIO TERRITORIALE DEL GOVERNO DI RAVENNA,PREFETTURA - UFFICIO TERRITORIALE DEL GOVERNO DI RAVENNA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
9561694F7D,,1,"SERVIZIO DI ACCOGLIENZA STRAORDINARIA DI 250 RICHIEDENTI PROTEZIONE INTERNAZIONALE CON LA MESSA A DISPOSIZIONE, DA PARTE DELL'APPALTATORE, DI UNITÀ ABITATIVE COLLOCATE NEL TERRITORIO DELLA PROVINCIA DI TRENTO, AL FINE DI OSPITARE TALI RICHIEDENTI, AI SENSI DELL'ARTICOLO 63 DEL D.LGS. 50/2016","SERVIZIO DI ACCOGLIENZA STRAORDINARIA DI 250 RICHIEDENTI PROTEZIONE INTERNAZIONALE CON LA MESSA A DISPOSIZIONE, DA PARTE DELL'APPALTATORE, DI UNITÀ ABITATIVE COLLOCATE NEL TERRITORIO DELLA PROVINCIA DI TRENTO, AL FINE DI OSPITARE TALI RICHIEDENTI, AI SENSI DELL'ARTICOLO 63 DEL D.LGS. 50/2016",2720162.5,2720162.5,TRENTO,022205,2022-12-23,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00337460224,PROVINCIA AUTONOMA DI TRENTO,CINFORMI,85320000-8,SERVIZI SOCIALI,365.0,,certa
9736249ED5,,1,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE DAL 01-04-2023 AL 31-12-2023,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE DAL 01-047-2023 AL 31-12-2023,215860.0,215860.0,BARLETTA-ANDRIA-TRANI,110007,2022-12-23,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,90077340728,PREFETTO INCARICATO COMPLETAMENTO INTERVENTI PER ISTITUZIONE PROVINCIA BARLETTA ANDRIA TRANI,PREFETTURA DI BARLETTA ANDRIA TRANI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,275.0,AGGIUDICATA,certa
95824453C5,,1,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - NONA QUOTA ANNO 2022. COOPERATIVA SENTIERO ,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - NONA QUOTA ANNO 2022. COOPERATIVA SENTIERO ,47487.83,47487.83,CREMONA,019036,2022-12-30,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,122.0,AGGIUDICATA,certa
9504571C1A,,7,"PROCEDURA DI GARA APERTA TELEMATICA FINALIZZATA ALLA CONCLUSIONE DI UN ACCORDO QUADRO, AI SENSI DELL'ART. 54, COMMA 4, LETTERA A, DEL D.LGS. 50/2016, PER LA REALIZZAZIONE DI PROGETTI DI ACCOGLIENZA IN FAVORE DI ADULTI SINGOLI E FAMIGLIE TITOLARI DI ACCOGLIENZA SAI-SISTEMA DI ACCOGLIENZA E INTEGRAZIONE IN CENTRI RESIDENZIALI E ACCOGLIENZA DIFFUSA. ANNUALITÀ 2023/2025.","PROGETTO DI ACCOGLIENZA E INTEGRAZIONE IN FAVORE DI ADULTI E FAMIGLIE TITOLARI DI ACCOGLIENZA 'SAI' IN CENTRI RESIDENZIALI CON CAPIENZA DA 11 A 30 POSTI, PER UN TOTALE COMPLESSIVO DI N. 500 POSTI",21920000,81354984,ROMA,058091,2022-12-13,PROCEDURA APERTA,02438750586,ROMA CAPITALE,DIPARTIMENTO POLITICHE SOCIALI E SALUTE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,915.0,AGGIUDICATA,certa
9515344645,,1,SERVIZI DI ACCOGLIENZA NELL'AMBITO DEL SISTEMA DI ACCOGLIENZA E INTEGRAZIONE (SAI),SERVIZI DI ACCOGLIENZA NELL'AMBITO DEL SISTEMA DI ACCOGLIENZA E INTEGRAZIONE (SAI),3756651.42,3756651.42,TRIESTE,032006,2022-12-19,PROCEDURA APERTA,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,943.0,AGGIUDICATA,certa
95036292C0,,1,ACCOGLIENZA INTEGRATA SAI - CATEGORIA ORDINARI,ACCOGLIENZA INTEGRATA SAI - CATEGORIA ORDINARI,23755.0,23755.0,PALERMO,082058,2022-12-02,AFFIDAMENTO DIRETTO,83000690822,COMUNE DI POLIZZI GENEROSA,AREA AMMINISTRATIVA-CULTURALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,31.0,,certa
9868654EE5,,1,"ACCORDO QUADRO PER LA GESTIONE DEL CENTRO SERVIZI PER IL CONTRASTO ALLA POVERTÀ, EMARGINAZIONE SOCIALE E PER L'ACCOGLIENZA E L'ORIENTAMENTO DEI SENZA FISSA DIMORA E DEGLI IMMIGRATI COMPRENSIVO DEL SERVIZIO DI ACCOGLIENZA RESIDENZIALE TEMPORANEA - 1 CONTRATTO ORDINATIVO ATTUATIVO","ACCORDO QUADRO PER LA GESTIONE DEL CENTRO SERVIZI PER IL CONTRASTO ALLA POVERTÀ, EMARGINAZIONE SOCIALE E PER L'ACCOGLIENZA E L'ORIENTAMENTO DEI SENZA FISSA DIMORA E DEGLI IMMIGRATI COMPRENSIVO DEL SERVIZIO DI ACCOGLIENZA RESIDENZIALE TEMPORANEA - 1 CONTRATTO ORDINATIVO ATTUATIVO",395567.15,395567.15,FOGGIA,071020,2022-12-22,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,00362170714,COMUNE DI CERIGNOLA,AMBITO TERRITORIALE - PIANI DI ZONA,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,365.0,,probabile
