cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
6900394145,,1,CONVENZIONE TRA IL COMUNE DI SENIGALLIA E LA FONDAZIONE CARITAS SENIGALLIA ONLUS DI SENIGALLIA PER L'ATTUAZIONE DEL PROGETTO 'SPRAR SENIGALLIA 'PER RICHIEDENTI ASILO E RIFUGIATI - GESTIONE POSTI AGGIUNTIVI PERIODO 01.01.2016 - 31.12.2016.,CONVENZIONE TRA IL COMUNE DI SENIGALLIA E LA FONDAZIONE CARITAS SENIGALLIA ONLUS DI SENIGALLIA PER L'ATTUAZIONE DEL PROGETTO 'SPRAR SENIGALLIA 'PER RICHIEDENTI ASILO E RIFUGIATI - GESTIONE POSTI AGGIUNTIVI PERIODO 01.01.2016 - 31.12.2016.,271110.0,271110.0,ANCONA,042045,2016-12-07,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,00332510429,COMUNE DI SENIGALLIA,SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6903522692,,1,"SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI ASILO, RIFUGIATI E UMANITARI (RARU) NELL'AMBITO DI UN PROGETTO TERRITORIALE ADERENTE AL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (SPRAR)","SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI ASILO, RIFUGIATI E UMANITARI (RARU) NELL'AMBITO DI UN PROGETTO TERRITORIALE ADERENTE AL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (SPRAR)",1559175.0,1559175.0,TARANTO,073008,2016-12-30,PROCEDURA APERTA,90138150736,UNIONE DEI COMUNI MONTEDORO,SETTORE AFFARI GENERALI COMUNE DI GROTTAGLIE,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,,AGGIUDICATA,certa
69312475F7,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,110160.0,110160.0,,037006,2016-12-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
6909561E1A,,1,"LIQUIDAZIONE RETTE DI RICOVERO MSNA ALLA 'SOC. COOP. SOC. IL GABBIANO' RELATIVA AL 1^, 2^ TRIMESTRE 2016.","LIQUIDAZIONE RETTE DI RICOVERO MSNA ALLA 'SOC. COOP. SOC. IL GABBIANO' RELATIVA AL 1^, 2^ TRIMESTRE 2016.",83614.29,83614.29,AGRIGENTO,084001,2016-12-14,AFFIDAMENTO DIRETTO,00074260845,COMUNE DI AGRIGENTO,UFFICIO SERVIZIO SOCIALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
69186835D3,,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI EUROWUNDER FINO AL 31 DICEMBRE 2016 MANIFESTAZIONE DI INTERESSE,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI EUROWUNDER FINO AL 31 DICEMBRE 2016 MANIFESTAZIONE DI INTERESSE,52283.0,52283.0,,092101,2016-12-20,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6911140525,6791500B16,1,SERVIZI DI PRIMA ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E SERVIZI CONNESSI,SERVIZI DI PRIMA ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E SERVIZI CONNESSI,173565.0,173565.0,GENOVA,010025,2016-12-20,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
691612353F,,1,PROSECUZIONE PROGETTO SPRAR ZERO IN CONDOTTA GENNAIO GIUGNO 2017 CENTRO AMMR- BHAVAN,PROSECUZIONE PROGETTO SPRAR ZERO IN CONDOTTA GENNAIO GIUGNO 2017 CENTRO AMMR- BHAVAN,131768.0,131768.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6852195232,,1,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE 22 OSPITI,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE 22 OSPITI,60720.0,60720.0,TREVISO,026043,2016-12-20,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
6968345C32,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - PROGEST,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - PROGEST,268000.0,268000.0,,008046,2016-12-30,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,ANNULLATA O REVOCATA SUCCESSIVAMENTE ALLA PUBBLICAZIONE,certa
6877940FA0,,1,SPRAR GESTIONE N. 11 POSTI A FAVORE DI NUCLEI FAMIGLIARI AFGHANI COLLABORATORI DELLA MISSIONE MILITARE ITALIANA ISAF - PERIODO 1 GENNAIO 2016 - 31 DICEMBRE 2016 - FONDAZIONE AUXILIUM,SPRAR GESTIONE N. 11 POSTI A FAVORE DI NUCLEI FAMIGLIARI AFGHANI COLLABORATORI DELLA MISSIONE MILITARE ITALIANA ISAF - PERIODO 1 GENNAIO 2016 - 31 DICEMBRE 2016 - FONDAZIONE AUXILIUM,46970.0,46970.0,GENOVA,010025,2016-12-12,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00856930102,COMUNE DI GENOVA,SETTORE POLITICHE SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
6897938682,659847844D,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI CONSORZIO CSR FINO AL 31 DICEMBRE 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI CONSORZIO CSR FINO AL 31 DICEMBRE 2016,112709.8,112709.8,,092101,2016-12-06,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6928309D71,,2,SELEZIONE ENTE ATTUATORE PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA PER I RICHIEDENTI E I BENEFICIARI DI PROTEZIONE INTERNAZIONALE E PER I TITOLARI DEL PERMESSO UMANITARIO. SPRAR FONTEGO ADULTI. PRIMO SEMESTRE 2017,"SPRAR FONTEGO, AREA TERRITORIALE DI TERRAFERMA, SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI A N^ 55 BENEFICIARI, ADULTI MASCHI",363357.5,634224.0,VENEZIA,027042,2016-12-27,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),00339370272,COMUNE DI VENEZIA,DIREZIONE COESIONE SOCIALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
6915606A99,,8,PROSECUZIONE PROGETTO SPRAR GENNAIO GIUGNO 2017 COOP. ERICHES 29,PROSECUZIONE PROGETTO SPRAR ERICHE GENNAIO GIUGNO 2017 GU.SE.VI LICENZA,375032.0,2250080.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
691473295A,,1,CAP.2351/02-ES.2016- SERVIZIO ACCOGLIENZA RICHIEDENTI ASILO -IL FAGGIO ,CAP.2351/02-ES.2016- SERVIZIO ACCOGLIENZA RICHIEDENTI ASILO -IL FAGGIO,88320.0,88320.0,,009056,2016-12-17,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80005640091,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI SAVONA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
688707848E,,1,ACCOGLIENZA MIGRANTI MARZO DICEMBRE 2017,ACCOGLIENZA MIGRANTI MARZO DICEMBRE 2017,7532496.0,7532496.0,MASSA-CARRARA,045010,2016-12-09,PROCEDURA APERTA,80003940451,PREFETTURA DI MASSA CARRARA UFFICIO TERRITORIALE DEL GOVERNO,SERVIZI GENERALI E ATTIVITA' CONTRATTUALE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,probabile
7026253765,,11,AFFIDAMENTO SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO - ANNO 2017,AFFIDAMENTO SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO - ANNO 2017 - THE OTHER SOC. COOP. SOCIALE ONLUS,652575.0,12373776.5,,,2016-12-13,PROCEDURA APERTA,80005230919,PREFETTURA DI NUORO,PREFETTURA DI NUORO UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
6902512518,,1,SELEZIONE COMPARATIVA PER L'INDIVIDUAZIONE DI SOGGETTI DEL TERZO SETTORE PER I SERVIZI DI ACCOGLIENZA E BENEFICIARI DI PROTEZIONE INTERNAZIONALE E PER I TITOLARI DI PERMESSO UMANITARIO NELL'AMBITO DEL SISTEMA DI PROTEZIONE PER I RICHIEDENTI ASILO E RIFUGIATI (SPRAR) PER IL TRIENNIO 2017/2019 (DECRETO DEL MINISTERO DELL'INTERNO 10/08/2016 - PROSECUZIONE PROGETTO ASSISTENZA PER N. 31 RICHIEDENTI - CATEGORIA ORDINARI - FAMIGLIE - 2014/2016,SELEZIONE COMPARATIVA PER L'INDIVIDUAZIONE DI SOGGETTI DEL TERZO SETTORE PER I SERVIZI DI ACCOGLIENZA E BENEFICIARI DI PROTEZIONE INTERNAZIONALE E PER I TITOLARI DI PERMESSO UMANITARIO NELL'AMBITO DEL SISTEMA DI PROTEZIONE PER I RICHIEDENTI ASILO E RIFUGIATI (SPRAR) PER IL TRIENNIO 2017/2019 (DECRETO DEL MINISTERO DELL'INTERNO 10/08/2016 - PROSECUZIONE PROGETTO ASSISTENZA PER N. 31 RICHIEDENTI - CATEGORIA ORDINARI - FAMIGLIE - 2014/2016,1256700.0,1256700.0,AGRIGENTO,084039,2016-12-16,"PROCEDURA SELETTIVA EX ART. 238 C.7, D.LGS. 163/2006",80003030840,COMUNE DI SANT'ANGELO MUXARO,COMUNE DI SANT'ANGELO MUXARO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6893063F85,659847844D,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTIATI LAIMOMO E STARTER FINO AL 31 DICEMBRE 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTIATI LAIMOMO E STARTER FINO AL 31 DICEMBRE 2016,166387.26,166387.26,,092101,2016-12-01,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
693499179C,,1,DESY ACCOGLIENZA IMMIGRATI PROROGA 1/1-31/3/2017 ,DESY PROROGA 1/1-31/3/2017 ACCOGLIENZA IMMIGRATI,235551.0,235551.0,,,2016-12-30,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80005410644,PREFETTURA DI AVELLINO,PREFETTURA DI AVELLINO UFFICIO TERRITORIALE DEL GOVERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6930615C6A,,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI COOP. ISAR FINO AL 31 DICEMBRE 2016 MANIFESTAZIONE INTERESSE GIUGNO 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI COOP. ISAR FINO AL 31 DICEMBRE 2016 MANIFESTAZIONE INTERESSE GIUGNO 2016,196950.6,196950.6,,092101,2016-12-28,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6936978F53,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,212382.0,212382.0,,037006,2016-12-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
6934943002,,1,CONVENZIONE MSNA SICOMORO,CONVENZIONE MSNA SICOMORO,78200.0,78200.0,,,2016-12-30,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7063186579,6924317F23,1,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,4953900.0,4953900.0,LATINA,059011,2016-12-22,CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80007150594,PREFETTURA DI LATINA,PREFETTURA DI LATINA UTG SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
706409104F,6924317F23,1,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,947538.0,947538.0,LATINA,059011,2016-12-22,CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80007150594,PREFETTURA DI LATINA,PREFETTURA DI LATINA UTG SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6927614FE8,,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI FAMILY HOUSE FINO AL 31 DICEMBRE 2016 MANIFESTAZIONE INTERESSE SETTEMBRE 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI FAMILY HOUSE FINO AL 31 DICEMBRE 2016 MANIFESTAZIONE INTERESSE SETTEMBRE 2016,60847.8,60847.8,,092101,2016-12-27,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6916577BE4,,1,SERVIZIO DI PRIMA ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI PRIMA ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,316735.0,316735.0,,,2016-12-19,AFFIDAMENTO DIRETTO,80013260544,PREFETTURA DI PERUGIA,PREFETTURA - UTG PERUGIA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
6915627BED,,8,PROSECUZIONE PROGETTO SPRAR GENNAIO GIUGNO 2017 COOP. ERICHES 29,PROSECUZIONE PROGETTO SPRAR ERICHES GENNAIO GIUGNO 2017 CENTRO AMAHORO,243264.0,2250080.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6907990DAC,,1,"LIQUIDAZIONE RETTE DI RICOVERO MSNA ALLA SOCIETÀ COOPERATIVA SOCIALE 'CALIPSO', COMUNITÀ ALLOGGIO 'PERSEFONE' RELATIVA AL 1^ E 2^ TRIMESTRE DEL 2016.","LIQUIDAZIONE RETTE DI RICOVERO MSNA ALLA SOCIETÀ COOPERATIVA SOCIALE 'CALIPSO', COMUNITÀ ALLOGGIO 'PERSEFONE' RELATIVA AL 1^ E 2^ TRIMESTRE DEL 2016.",79076.96,79076.96,AGRIGENTO,084001,2016-12-13,AFFIDAMENTO DIRETTO,00074260845,COMUNE DI AGRIGENTO,UFFICIO SERVIZIO SOCIALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
69159706FC,,2,PROSECUZIONE PROGETTO SPRAR C.R.S. GENNAIO GIUGNO 2017 ,PROSECUZIONE PROGETTO SPRAR CRS GENNAIO GIUGNO 2017 CENTRO FERRHOTEL,273672.0,425712.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
696160957B,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,75643.2,75643.2,,037006,2016-12-15,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
6895725449,,1,ACCOGLIENZA MSNA PRESSO LA STRUTTURA CAPOCORSO 4 TRIMESTRE 2016,ACCOGLIENZA MSNA PRESSO LA STRUTTURA CAPOCORSO 4 TRIMESTRE 2016,243000.0,243000.0,SIRACUSA,089001,2016-12-05,AFFIDAMENTO DIRETTO,CFAVCP-0000FE3,CENTRALE DI COMMITTENZA MODICA-SCICLI,VII SETTORE - SERVIZI SOCIALI- C.U.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
688017218C,,4,SPRAR - GESTIONE DI 46N POSTI AGGIUNTIVI PROGETTI ORDINARI NELL'AMVBITO DEL PROGRAMMA NAZIONALE PER L'ACCOGLIENZA E L'ASSISTENZA A FAVORE DI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE E UMANITARIA - ANNO 2016,GESTIONE DI 13 POSTI AGGIUNTIVI PROGETTI ORDINARI NELL'AMBITO DEL PROGRAMMA NAZIONALE PER L'ACCOGLIENZA E L'ASSISTENZA A FAVORE DI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE E UMANITARIA -- FONDAZIONE AUXILIUM,97370.0,459970.0,GENOVA,010025,2016-12-14,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00856930102,COMUNE DI GENOVA,SETTORE POLITICHE SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
6892903B7D,,1,GESTIONE CENTRO DI ACCOGLIENZA PER MINORI STRANIERI NON ACCOMPAGNATI,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,821250.0,821250.0,TORINO,001272,2016-12-01,PROCEDURA APERTA,80089610010,PREFETTURA-UFFICIO TERRITORIALE DEL GOVERNO DI TORINO,SERVIZIO 1,75240000-0,SERVIZI DI PUBBLICA SICUREZZA E DI ORDINE PUBBLICO,,AGGIUDICATA,certa
6893592414,,1,SERVIZIO DI ACCOGLIENZA AI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE IN PROVINCIA DI BENEVENTO.,SERVIZIO DI ACCOGLIENZA AI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE IN PROVINCIA DI BENEVENTO.,745000.0,745000.0,,062008,2016-12-02,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80002330621,PREFETTURA UFFICIO TERRITORIALE DEL GOVERNO DI BN,PREFETTURA UTG DI BENEVENTO,55130000-0,ALTRI SERVIZI ALBERGHIERI,,,certa
6915981012,,2,PROSECUZIONE PROGETTO SPRAR C.R.S. GENNAIO GIUGNO 2017 ,PROSECUZIONE PROGETTO SPRAR CRS GENNAIO GIUGNO 2017 CENTRO LA PALMA,152040.0,425712.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
69390816C9,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,159732.0,159732.0,,037006,2016-12-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
68521859EF,,1,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NR 24 OSPITI,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NR 24 OSPITI,59760.0,59760.0,TREVISO,026049,2016-12-12,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
69151935C9,,7,PROSECUZIONE PROGETTO SPRAR ACCOGLIENZA MIGRANTI GENNAIO-GIUGNO 2017,PROSECUZIONE PROGETTO SPRAR GENNAIO GIUGNO 2017 CENTRO ENEA,486528.0,2599884.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6915889425,,1,INDIVIDUAZIONE ENTI ATTUATORI PER ACCOGLIENZA DI II^ LIVELLO DI MSNA DECR.MIN.INTERNO 10/08/2016,INDIVIDUAZIONE ENTI ATTUATORI PER ACCOGLIENZA DI II^ LIVELLO DI MSNA DECR.MIN.INTERNO 10/08/2016,851472.0,851472.0,CATANIA,087024,2016-12-27,PROCEDURA NEGOZIATA PREVIA PUBBLICAZIONE,CFAVCP-0000FE1,CENTRALE UNICA DI COMMITTENZA COMUNI DI GRAVINA DI CATANIA MASCALUCIA E SANT'AGATA LI BATTIATI,SERVIZI SOCIALI - MASCALUCIA,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
69228157A8,,1,SERVIZIO ACCOGLIENZA MIGRANTI ANNO 2017,SERVIZIO ACCOGLIENZA MIGRANTI ANNO 2017,26478750,26478750,PAVIA,018110,2016-12-27,PROCEDURA APERTA,80005580180,PREFETTURA U.T.G. DI PAVIA,SERVIZI GENERALI - ATTIVITA' CONTTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
6918429438,,1,INSERIMENTO MINORE STRANIERO NON ACCOMPAGNATO IN COMUNITA' EDUCATIVA,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,495.0,495.0,,068012,2016-12-20,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,00063640684,COMUNE DI CITTA S. ANGELO,SETTORE AFFARI GENERALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
6968276344,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - FAGGIO,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - FAGGIO,610000.0,610000.0,,008046,2016-12-30,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,ANNULLATA O REVOCATA SUCCESSIVAMENTE ALLA PUBBLICAZIONE,certa
